27.7200655689939,1,27.1936769496087
27.7200655689939,1,27.1936769496087
27.7200655689939,1,27.1936769496089
27.7200655689937,1,27.1936769496083
27.7200655689939,1,27.193676949609
24.0923091726545,0,61.4152974109158
18.4584792508113,0,34.2442200474566
17.5712272143011,0,29.9651427484712
13.547922114266,0,10.5613737944221
12.0376291086024,0,3.27746770075889
12.0203892362255,0,3.19432250245049
13.8073220544475,0,11.8124189875727
20.1725261743908,1,6.3759059095901
33.0761867187751,1,41.9670352494645
37.9242769053116,1,55.3391325924536
39.697700147496,1,60.230623326406
47.0997968365032,1,200
42.1502634183322,1,66.9953313940362
23.0471584732313,1,14.3047730400214
35.9749914402029,0,118.723608747252
45.1437970538263,0,200
36.0738601036477,0,119.200436791504
29.7311105925784,0,88.6103515292352
17.6004949046155,0,30.10629622467
14.1260592297868,0,13.3496383516459
14.6669101097017,0,15.9580772474113
11.7237030604382,0,1.76345164784185
24.0966274077287,1,17.1994388177981
36.2078900182629,1,50.6049606507715
40.9708330746328,1,63.7422035110149
45.1552645289116,1,200
43.5639502206247,1,70.8945900310254
31.7248325045951,1,38.2397035783135
22.7844844356027,0,55.1078639950601
42.1091785882391,0,148.307830470917
41.5478804178302,0,145.600777502737
34.2910969289773,0,110.602449842717
19.9992427285828,0,41.6750804451069
15.8548575946448,0,21.6873614936345
13.9989652869156,0,12.7366842152797
13.4970043516645,0,10.3158054180226
19.7117539054015,1,5.10499480917655
30.9438418417724,1,36.0855598298674
37.4610602211021,1,54.0614792580853
47.3910896502319,1,200
43.7843549929708,1,71.5025147925853
36.5199603613627,1,51.465719185623
24.9660244210117,1,19.5974266942633
27.7960752428216,0,79.2779797823673
46.6917772223598,0,200
42.3697813102143,0,149.564676491857
25.5432649431605,0,68.4130293336566
19.5594255193411,0,39.5539110836119
16.3243434214652,0,23.9516179405899
14.1348796296074,0,13.3921777554311
11.8135107677036,0,2.19658012275051
23.523004636078,1,15.617261249821
36.1015579561884,1,50.311673473753
47.2660170714699,1,200
46.3945830455036,1,200
36.3121850676541,1,50.8926292994951
35.0125709756328,1,47.3080082470463
16.7184549225448,0,25.8523558461034
47.4415112071199,0,200
48.0761790669459,0,200
29.6050590605954,0,88.0024247769536
20.5292685723541,0,44.2313118907717
18.4179855970891,0,34.0489255118957
13.2412127568641,0,9.08216270823844
11.8319534218741,0,2.28552614884784
22.4596840153334,1,12.684389479636
32.9372624537658,1,41.5838516197196
44.6810479762115,1,73.9757909482082
43.7643922686732,1,71.4474532152902
38.544750968681,1,57.0505363112247
37.7014277177456,1,54.7244655969398
18.79795001562,1,2.58452301587243
40.6778682536971,0,141.404845402061
49.0067312480305,0,200
33.5092887630512,0,106.831911779897
23.7779821972258,0,59.8993477487363
19.7486631882217,0,40.4665746557409
13.0118823615257,0,7.97613820981124
11.4747272291355,0,0.562680295528489
20.5550771563369,1,7.43106552346145
33.3458871980597,1,42.7109283957717
44.24634946957,1,72.7767970099755
42.1413005625251,1,66.9706098695365
38.712193411258,1,57.5123793371042
38.3573458018066,1,56.5336317080507
22.9371597883266,1,14.0013725120711
40.0925144474139,0,138.581775878103
44.0111775313947,0,157.480872814515
35.8207948142464,0,117.979942624708
26.7290474208751,0,74.1318720898603
21.4345623357701,0,48.5974016065907
13.3939660446681,0,9.81886783743569
12.2801901036718,0,4.44730130486448
12.7777408390125,0,6.84691040022836
23.0756766507992,1,14.3834324361567
40.1087693070099,1,61.3644423364125
42.9483649876956,1,69.1966707801634
39.458147455926,1,59.5698843988702
44.7128253740729,1,74.0634399896162
36.744031756539,1,52.0837572981148
21.3732204642899,0,48.3015593893547
43.7569896456525,0,156.254964541783
41.5306405454534,0,145.517632304429
33.269534258834,0,105.675613440633
26.0428203148241,0,70.8223064753354
15.6239234902482,0,20.5736025581557
13.2452220295098,0,9.10149880086832
14.3036700079945,0,14.2062272551476
11.3793065401661,0,0.102481290938266
23.1257871628113,1,14.5216482322229
35.5788605016234,1,48.8699591131606
36.8409935602696,1,52.3511992449742
43.3757302486768,1,70.3754380165326
40.3878400446384,1,62.1341807128791
28.6285732257986,1,29.6995405693453
24.5686107629726,0,63.7124252153416
41.4977645097583,0,145.359076344865
35.6352055834733,0,117.084874896872
30.0715379329313,0,90.2521791544363
17.2965920380656,0,28.640620403327
14.574696838849,0,15.5133471169255
14.694173163693,0,16.0895626772946
11.7313206784651,0,1.80019022383858
17.8890349562784,1,0.0775356904761613
22.7737913711165,1,13.5507665427823
32.9234107675186,1,41.5456456273111
40.3927288750785,1,62.1476651807877
39.5286280947723,1,59.7642854778903
34.3358753622012,1,45.4415331473234
36.2918149408199,1,50.8364440165413
18.117587779358,1,0.707934565217267
37.8769903833587,0,127.896651090852
41.5803555262612,0,145.75739985304
30.0312447428411,0,90.0578514235052
22.0339485963137,0,51.4881474547537
19.3116524698322,0,38.3589405590877
13.7772525096042,0,11.6673982928488
12.5355807712077,0,5.67901040538573
11.8820693299463,0,2.52722730672078
14.0755423944499,0,13.1060035845094
17.9106272907226,1,0.137092090407117
24.1948114190694,1,17.470251881635
31.7712763937771,1,38.3678060234483
35.0862700945188,1,47.5112866007728
39.3856705446501,1,59.3699771621212
35.9430783694186,1,49.8745519723732
33.004076469782,1,41.7681393478079
27.9115447612353,1,27.7218186093741
30.5825197316353,0,92.7165641601098
41.3341861858106,0,144.570163765567
37.5562485716967,0,126.349763680464
22.5018307140755,0,53.7446694646559
17.6069097408485,0,30.137233972877
15.9286282113272,0,22.0431455980241
12.5612401161406,0,5.80276139821661
12.0344216904858,0,3.261998826655
17.8914793714985,1,0.0842779244306042
13.2372034842183,0,9.06282661560866
21.2370690027454,1,9.31214879675238
33.8514737460844,1,44.1054471186839
35.2977527513114,1,48.0946022083984
38.3622346322467,1,56.5471161759593
40.855945559288,1,63.425318515156
35.3059008020451,1,48.1170763215801
19.0464655629969,1,3.26998346790736
35.5331695946384,0,116.592771339443
37.2715902138466,0,124.976901103744
31.7756792710179,0,98.4709853267514
25.4241895455812,0,67.8387473825515
16.7657643397649,0,26.0805217391353
13.970098523866,0,12.5974643483445
15.0101038481801,0,17.6132467765264
18.0275518187509,1,0.459595614561576
11.6487296619622,0,1.4018667156638
18.8998006497908,1,2.86544943064062
28.4521679274145,1,29.2129760189659
38.2895540197023,1,56.3466470863803
37.8885884430983,1,55.2406959767191
33.0635572401377,1,41.9322003740326
40.4122841968394,1,62.2016030524235
37.6566134387104,1,54.6008579744416
21.5536377333497,0,49.1716835576974
44.5059217758832,0,159.866946645038
34.9181471707766,0,113.626614730025
30.6133911310077,0,92.8654520733594
25.234550949436,0,66.9241502011594
14.7759623256667,0,16.4840189669431
13.2476275930973,0,9.11310045644621
12.3651866837622,0,4.85722646861723
13.6834355296931,0,11.2149337253106
18.1053657032574,1,0.674223395444854
19.3683135669771,1,4.15771093857653
28.0459875983408,1,28.0926414768683
37.2353592157795,1,53.4389463229585
38.5264178545303,1,56.9999695565664
35.3221969035126,1,48.1620245479434
32.9670028389439,1,41.6658821328326
32.8451894804753,1,41.3298941407688
19.5249457745874,0,39.3876206869953
43.3404262177565,0,154.245944517542
34.2596241387079,0,110.450661515573
27.7569848345254,0,79.0894528792266
19.3341043966486,0,38.4672226778149
18.9480114408604,0,36.6051569575605
12.7653120938106,0,6.78696851307587
11.7629939323668,0,1.9529453556143
14.0502839767815,0,12.9841862009414
18.069921682566,1,0.576461003105316
18.3978807245964,1,1.48104405866049
28.4586863680014,1,29.230955309511
32.9845211480213,1,41.7142014761728
38.4758999399814,1,56.8606300548408
38.7692297663939,1,57.6696981293752
31.6095375867135,1,37.9216948767952
31.9448298744042,1,38.8465046342136
19.7716420782941,1,5.27017954106084
40.4633721671481,0,140.370364446364
40.0945190837369,0,138.591443924419
27.3061421255079,0,76.9151092630004
21.0492712345113,0,46.7392031048633
16.1992541149169,0,23.3483318505383
16.5648997802117,0,25.1117834983805
11.8066950042057,0,2.16370876527968
17.9395528708271,1,0.21687519220138
12.9076412727356,0,7.47339980143536
29.3077132544504,1,31.5727579030231
37.8326113345579,1,55.0862988191621
38.9680422042954,1,58.2180664910033
35.4313807833437,1,48.463177664575
40.2872116180774,1,61.8566254150873
